
2886,2021-05-26 13:31:51.812681,Ch0,38336,1.930400549324788,Ch1,40448,2.039972533760586,Ch2,39744,1.9980773632410163,Ch3,32320,1.6306889448386357,Ch4,42112,2.1173174639505605,lean right
2887,2021-05-26 13:31:52.884497,Ch0,37568,1.8917280842298008,Ch1,40448,2.0270817120622566,Ch2,39040,1.962627603570611,Ch3,31488,1.5823483634699016,Ch4,41600,2.094758525978485,lean right
2888,2021-05-26 13:31:53.955906,Ch0,37632,1.8981734950789653,Ch1,40000,2.0141908903639276,Ch2,38720,1.9465140764476996,Ch3,31296,1.5791256580453192,Ch4,41408,2.085090409704738,lean right
2889,2021-05-26 13:31:55.036212,Ch0,38592,1.9432913710231172,Ch1,40320,2.033527122911421,Ch2,40768,2.0464179446097504,Ch3,30784,1.5501213092240786,Ch4,41984,2.1108720531013963,lean right
2890,2021-05-26 13:31:56.109249,Ch0,38144,1.9142870222018766,Ch1,39936,2.0045227740901805,Ch2,40512,2.0367498283360037,Ch3,31616,1.598461890592813,Ch4,39808,2.0045227740901805,lean right
2891,2021-05-26 13:31:57.183428,Ch0,38720,1.949736781872282,Ch1,39936,2.0109681849393453,Ch2,39872,2.0045227740901805,Ch3,30656,1.5404531929503318,Ch4,41728,2.1044266422522315,lean right
2892,2021-05-26 13:31:58.257835,Ch0,38784,1.962627603570611,Ch1,40128,2.0206363012130923,Ch2,40512,2.039972533760586,Ch3,31488,1.5855710688944837,Ch4,39936,2.0109681849393453,lean right
2893,2021-05-26 13:31:59.347839,Ch0,38272,1.930400549324788,Ch1,39808,2.001300068665598,Ch2,40512,2.043195239185168,Ch3,31040,1.5597894254978255,Ch4,40768,2.0496406500343327,lean right
2894,2021-05-26 13:32:00.422562,Ch0,38400,1.9336232547493706,Ch1,39808,2.0045227740901805,Ch2,40960,2.0593087663080794,Ch3,31488,1.5855710688944837,Ch4,41152,2.072199588006409,lean right
2895,2021-05-26 13:32:01.497406,Ch0,38528,1.940068665598535,Ch1,39808,2.0045227740901805,Ch2,41088,2.062531471732662,Ch3,31360,1.5791256580453192,Ch4,41216,2.0754222934309907,lean right
2896,2021-05-26 13:32:02.563602,Ch0,38464,1.9368459601739527,Ch1,39808,2.0109681849393453,Ch2,40960,2.065754177157244,Ch3,31552,1.5855710688944837,Ch4,41280,2.0786449988555735,lean right
2897,2021-05-26 13:32:03.643324,Ch0,38528,1.9368459601739527,Ch1,39936,2.0109681849393453,Ch2,41088,2.072199588006409,Ch3,31616,1.5855710688944837,Ch4,41344,2.0786449988555735,lean right
2898,2021-05-26 13:32:04.716293,Ch0,38592,1.9336232547493706,Ch1,39744,2.0045227740901805,Ch2,40960,2.0689768825818264,Ch3,31488,1.5855710688944837,Ch4,41344,2.0786449988555735,lean right
2899,2021-05-26 13:32:05.790145,Ch0,38528,1.9432913710231172,Ch1,39808,2.0077454795147633,Ch2,41024,2.0818677042801554,Ch3,31616,1.588793774319066,Ch4,41344,2.0818677042801554,lean right
2900,2021-05-26 13:32:06.866979,Ch0,38528,1.9336232547493706,Ch1,39808,2.0077454795147633,Ch2,40960,2.0689768825818264,Ch3,31552,1.588793774319066,Ch4,41344,2.085090409704738,lean right
2901,2021-05-26 13:32:07.937799,Ch0,38080,1.9078416113527121,Ch1,40064,2.0174135957885095,Ch2,39616,1.994854657816434,Ch3,31232,1.5726802471961545,Ch4,41152,2.065754177157244,lean right
2902,2021-05-26 13:32:09.020581,Ch0,38080,1.9110643167772945,Ch1,40192,2.0206363012130923,Ch2,39424,1.9884092469672694,Ch3,31296,1.5791256580453192,Ch4,40960,2.0593087663080794,lean right
2903,2021-05-26 13:32:10.098469,Ch0,38080,1.9175097276264592,Ch1,40256,2.0270817120622566,Ch2,39360,1.981963836118105,Ch3,31232,1.5726802471961545,Ch4,41024,2.062531471732662,lean right
2904,2021-05-26 13:32:11.172905,Ch0,38080,1.9207324330510414,Ch1,40256,2.0270817120622566,Ch2,39424,1.985186541542687,Ch3,31168,1.5694575417715724,Ch4,41024,2.062531471732662,lean right
2905,2021-05-26 13:32:12.256979,Ch0,38080,1.9175097276264592,Ch1,40320,2.0270817120622566,Ch2,39552,1.985186541542687,Ch3,31168,1.5726802471961545,Ch4,41088,2.065754177157244,lean right
2906,2021-05-26 13:32:13.328445,Ch0,38144,1.9207324330510414,Ch1,40256,2.030304417486839,Ch2,39424,1.9884092469672694,Ch3,31232,1.5694575417715724,Ch4,41024,2.065754177157244,lean right
2907,2021-05-26 13:32:14.409534,Ch0,38144,1.9207324330510414,Ch1,40320,2.030304417486839,Ch2,39488,1.9884092469672694,Ch3,31232,1.5759029526207369,Ch4,41088,2.0689768825818264,lean right
2908,2021-05-26 13:32:15.482826,Ch0,38144,1.9207324330510414,Ch1,40320,2.030304417486839,Ch2,39488,1.9916319523918515,Ch3,31296,1.5759029526207369,Ch4,41088,2.065754177157244,lean right
2909,2021-05-26 13:32:16.558304,Ch0,38080,1.9175097276264592,Ch1,40192,2.0238590066376747,Ch2,39552,2.0109681849393453,Ch3,31296,1.5759029526207369,Ch4,41088,2.0689768825818264,lean right
2910,2021-05-26 13:32:17.639875,Ch0,38016,1.9142870222018766,Ch1,40256,2.030304417486839,Ch2,39552,1.985186541542687,Ch3,31296,1.5759029526207369,Ch4,41024,2.0689768825818264,lean right
2911,2021-05-26 13:32:18.711630,Ch0,38016,1.9142870222018766,Ch1,40320,2.0270817120622566,Ch2,39488,1.9916319523918515,Ch3,31296,1.5823483634699016,Ch4,41152,2.072199588006409,lean right
2912,2021-05-26 13:32:19.773017,Ch0,38208,1.9175097276264592,Ch1,40256,2.030304417486839,Ch2,39488,1.9884092469672694,Ch3,31296,1.5759029526207369,Ch4,41216,2.072199588006409,lean right
2913,2021-05-26 13:32:20.848736,Ch0,38080,1.9175097276264592,Ch1,40320,2.030304417486839,Ch2,39616,1.9884092469672694,Ch3,31360,1.5791256580453192,Ch4,41216,2.0754222934309907,lean right
2914,2021-05-26 13:32:21.921269,Ch0,38080,1.9142870222018766,Ch1,40128,2.0270817120622566,Ch2,39552,1.985186541542687,Ch3,31424,1.5791256580453192,Ch4,41088,2.0754222934309907,lean right
2915,2021-05-26 13:32:22.987301,Ch0,38016,1.9207324330510414,Ch1,40320,2.030304417486839,Ch2,39616,1.9916319523918515,Ch3,31360,1.5823483634699016,Ch4,41152,2.0689768825818264,lean right
2916,2021-05-26 13:32:24.062527,Ch0,38016,1.9175097276264592,Ch1,40320,2.0270817120622566,Ch2,39488,1.9884092469672694,Ch3,31488,1.5855710688944837,Ch4,41216,2.072199588006409,lean right
2917,2021-05-26 13:32:25.135079,Ch0,38144,1.9175097276264592,Ch1,40256,2.030304417486839,Ch2,39616,1.9980773632410163,Ch3,31424,1.5855710688944837,Ch4,41152,2.072199588006409,lean right
2918,2021-05-26 13:32:26.205776,Ch0,38080,1.9207324330510414,Ch1,40320,2.030304417486839,Ch2,39552,1.994854657816434,Ch3,31488,1.5855710688944837,Ch4,41152,2.072199588006409,lean right
2919,2021-05-26 13:32:27.281445,Ch0,38080,1.9207324330510414,Ch1,40384,2.0270817120622566,Ch2,39488,1.985186541542687,Ch3,31552,1.5855710688944837,Ch4,41152,2.0754222934309907,lean right
2920,2021-05-26 13:32:28.352891,Ch0,38208,1.9207324330510414,Ch1,40256,2.030304417486839,Ch2,39552,1.9980773632410163,Ch3,31488,1.5855710688944837,Ch4,41152,2.0786449988555735,lean right
2921,2021-05-26 13:32:29.428139,Ch0,38208,1.9175097276264592,Ch1,40384,2.030304417486839,Ch2,39552,1.9916319523918515,Ch3,31552,1.5855710688944837,Ch4,41216,2.072199588006409,lean right
2922,2021-05-26 13:32:30.498493,Ch0,37760,1.9207324330510414,Ch1,40320,2.033527122911421,Ch2,39616,2.001300068665598,Ch3,31552,1.5855710688944837,Ch4,41280,2.0754222934309907,lean right
2923,2021-05-26 13:32:31.585585,Ch0,37824,1.9207324330510414,Ch1,40448,2.030304417486839,Ch2,39552,1.994854657816434,Ch3,31616,1.5920164797436482,Ch4,41216,2.0754222934309907,lean right
2924,2021-05-26 13:32:32.657146,Ch0,38208,1.9207324330510414,Ch1,40384,2.0367498283360037,Ch2,39616,1.994854657816434,Ch3,31616,1.588793774319066,Ch4,41216,2.0754222934309907,lean right
2925,2021-05-26 13:32:33.732610,Ch0,38144,1.9175097276264592,Ch1,40384,2.0270817120622566,Ch2,39616,1.9916319523918515,Ch3,31552,1.5920164797436482,Ch4,41280,2.072199588006409,lean right
2926,2021-05-26 13:32:34.816238,Ch0,38144,1.9175097276264592,Ch1,40256,2.030304417486839,Ch2,39680,1.9916319523918515,Ch3,31616,1.5952391851682308,Ch4,41216,2.072199588006409,lean right
2927,2021-05-26 13:32:35.893276,Ch0,38080,1.9207324330510414,Ch1,40384,2.030304417486839,Ch2,39616,1.994854657816434,Ch3,31616,1.588793774319066,Ch4,41152,2.0786449988555735,lean right
2928,2021-05-26 13:32:36.992015,Ch0,38080,1.9207324330510414,Ch1,40384,2.033527122911421,Ch2,39744,1.9980773632410163,Ch3,31616,1.588793774319066,Ch4,41216,2.0754222934309907,lean right
2929,2021-05-26 13:32:38.065392,Ch0,38144,1.9175097276264592,Ch1,40384,2.030304417486839,Ch2,39616,1.9980773632410163,Ch3,31552,1.5920164797436482,Ch4,41280,2.0818677042801554,lean right
2930,2021-05-26 13:32:39.148564,Ch0,38144,1.9239551384756237,Ch1,40320,2.033527122911421,Ch2,39616,1.9916319523918515,Ch3,31552,1.5920164797436482,Ch4,41216,2.0786449988555735,lean right
2931,2021-05-26 13:32:40.221507,Ch0,38144,1.9175097276264592,Ch1,40384,2.030304417486839,Ch2,39680,1.994854657816434,Ch3,31616,1.5920164797436482,Ch4,41216,2.0786449988555735,lean right
2932,2021-05-26 13:32:41.292348,Ch0,38080,1.9207324330510414,Ch1,40320,2.030304417486839,Ch2,39616,1.9980773632410163,Ch3,31680,1.5952391851682308,Ch4,41216,2.0754222934309907,lean right
2933,2021-05-26 13:32:42.377249,Ch0,38144,1.9239551384756237,Ch1,40320,2.033527122911421,Ch2,39552,1.9980773632410163,Ch3,31680,1.5952391851682308,Ch4,41344,2.0786449988555735,lean right
2934,2021-05-26 13:32:43.451563,Ch0,38144,1.9207324330510414,Ch1,40320,2.033527122911421,Ch2,39616,1.994854657816434,Ch3,31616,1.5920164797436482,Ch4,41280,2.0786449988555735,lean right
2935,2021-05-26 13:32:44.512641,Ch0,38144,1.9239551384756237,Ch1,40384,2.033527122911421,Ch2,39616,2.001300068665598,Ch3,31616,1.5920164797436482,Ch4,41280,2.0786449988555735,lean right
2936,2021-05-26 13:32:45.587365,Ch0,38144,1.9207324330510414,Ch1,40448,2.033527122911421,Ch2,39616,1.9980773632410163,Ch3,31552,1.5920164797436482,Ch4,41280,2.0818677042801554,lean right
2937,2021-05-26 13:32:46.669391,Ch0,38208,1.9239551384756237,Ch1,40320,2.0238590066376747,Ch2,39808,2.001300068665598,Ch3,31616,1.598461890592813,Ch4,41344,2.0818677042801554,lean right
2938,2021-05-26 13:32:47.744361,Ch0,38272,1.930400549324788,Ch1,40192,2.030304417486839,Ch2,39936,2.0141908903639276,Ch3,31616,1.5920164797436482,Ch4,41472,2.0915358205539025,lean right
2939,2021-05-26 13:32:48.824331,Ch0,38144,1.9271778439002059,Ch1,40256,2.030304417486839,Ch2,39872,2.0077454795147633,Ch3,31744,1.5920164797436482,Ch4,41472,2.085090409704738,lean right
2940,2021-05-26 13:32:49.894017,Ch0,38336,1.930400549324788,Ch1,40256,2.0270817120622566,Ch2,39936,2.0109681849393453,Ch3,31808,1.598461890592813,Ch4,41472,2.08831311512932,lean right
2941,2021-05-26 13:32:50.973347,Ch0,38208,1.9239551384756237,Ch1,40256,2.030304417486839,Ch2,39872,2.0109681849393453,Ch3,31680,1.598461890592813,Ch4,41536,2.0915358205539025,lean right
2942,2021-05-26 13:32:52.045828,Ch0,38208,1.9239551384756237,Ch1,40320,2.033527122911421,Ch2,39936,2.0141908903639276,Ch3,31680,1.5952391851682308,Ch4,41536,2.0915358205539025,lean right
2943,2021-05-26 13:32:53.135184,Ch0,38336,1.9239551384756237,Ch1,40384,2.033527122911421,Ch2,39872,2.0109681849393453,Ch3,31616,1.598461890592813,Ch4,41536,2.0915358205539025,lean right
2944,2021-05-26 13:32:54.215389,Ch0,38208,1.9271778439002059,Ch1,40256,2.0270817120622566,Ch2,39936,2.0077454795147633,Ch3,31808,1.601684596017395,Ch4,41536,2.0915358205539025,lean right
2945,2021-05-26 13:32:55.284695,Ch0,38272,1.9239551384756237,Ch1,40320,2.030304417486839,Ch2,40000,2.0077454795147633,Ch3,31680,1.601684596017395,Ch4,41536,2.0915358205539025,lean right
2946,2021-05-26 13:32:56.358873,Ch0,38336,1.9239551384756237,Ch1,40256,2.030304417486839,Ch2,39872,2.0109681849393453,Ch3,31744,1.598461890592813,Ch4,41536,2.0915358205539025,lean right
2947,2021-05-26 13:32:57.432934,Ch0,38336,1.9271778439002059,Ch1,40320,2.0238590066376747,Ch2,39872,2.0141908903639276,Ch3,31744,1.598461890592813,Ch4,41536,2.0915358205539025,lean right
2948,2021-05-26 13:32:58.518666,Ch0,38336,1.9239551384756237,Ch1,40256,2.0270817120622566,Ch2,39872,2.0141908903639276,Ch3,31808,1.598461890592813,Ch4,41600,2.0915358205539025,lean right
2949,2021-05-26 13:32:59.590713,Ch0,38272,1.9271778439002059,Ch1,40064,2.0238590066376747,Ch2,39808,2.001300068665598,Ch3,31744,1.601684596017395,Ch4,41600,2.0915358205539025,lean right
2950,2021-05-26 13:33:00.668338,Ch0,38400,1.9368459601739527,Ch1,40384,2.030304417486839,Ch2,39872,2.0077454795147633,Ch3,31680,1.598461890592813,Ch4,41600,2.094758525978485,lean right
2951,2021-05-26 13:33:01.740396,Ch0,38144,1.9271778439002059,Ch1,40320,2.0238590066376747,Ch2,40064,2.0206363012130923,Ch3,31488,1.588793774319066,Ch4,41600,2.094758525978485,lean right
2952,2021-05-26 13:33:02.830912,Ch0,38272,1.9239551384756237,Ch1,40512,2.0367498283360037,Ch2,39680,1.994854657816434,Ch3,31488,1.588793774319066,Ch4,41664,2.101203936827649,lean right
2953,2021-05-26 13:33:03.911658,Ch0,38016,1.9110643167772945,Ch1,40320,2.0270817120622566,Ch2,39552,1.994854657816434,Ch3,31552,1.5855710688944837,Ch4,41728,2.097981231403067,lean right
2954,2021-05-26 13:33:04.994756,Ch0,38272,1.9207324330510414,Ch1,40000,2.0174135957885095,Ch2,40064,2.0141908903639276,Ch3,31424,1.5920164797436482,Ch4,41664,2.097981231403067,lean right
2955,2021-05-26 13:33:06.072318,Ch0,38272,1.9239551384756237,Ch1,39936,2.0174135957885095,Ch2,40000,2.0045227740901805,Ch3,31424,1.5855710688944837,Ch4,41664,2.101203936827649,lean right
2956,2021-05-26 13:33:07.147110,Ch0,38272,1.930400549324788,Ch1,40064,2.0238590066376747,Ch2,40192,2.0141908903639276,Ch3,31424,1.5823483634699016,Ch4,41856,2.101203936827649,lean right
2957,2021-05-26 13:33:08.224652,Ch0,38208,1.930400549324788,Ch1,40256,2.0270817120622566,Ch2,40192,2.0270817120622566,Ch3,31488,1.5855710688944837,Ch4,41792,2.1044266422522315,lean right
2958,2021-05-26 13:33:09.296153,Ch0,38208,1.9271778439002059,Ch1,40192,2.0206363012130923,Ch2,40192,2.0238590066376747,Ch3,31424,1.5823483634699016,Ch4,41728,2.1044266422522315,lean right
2959,2021-05-26 13:33:10.376990,Ch0,38336,1.9336232547493706,Ch1,40320,2.030304417486839,Ch2,40256,2.0270817120622566,Ch3,31552,1.5855710688944837,Ch4,41856,2.107649347676814,lean right
2960,2021-05-26 13:33:11.458370,Ch0,38272,1.930400549324788,Ch1,40320,2.0206363012130923,Ch2,40256,2.0270817120622566,Ch3,31488,1.588793774319066,Ch4,41792,2.1044266422522315,lean right
2961,2021-05-26 13:33:12.535015,Ch0,38336,1.930400549324788,Ch1,40192,2.0238590066376747,Ch2,40192,2.0270817120622566,Ch3,31616,1.5855710688944837,Ch4,41792,2.1044266422522315,lean right
2962,2021-05-26 13:33:13.618465,Ch0,38272,1.9271778439002059,Ch1,40192,2.030304417486839,Ch2,40128,2.0238590066376747,Ch3,31616,1.5920164797436482,Ch4,41856,2.1044266422522315,lean right
2963,2021-05-26 13:33:14.690017,Ch0,38208,1.930400549324788,Ch1,40128,2.0270817120622566,Ch2,40192,2.0206363012130923,Ch3,31552,1.588793774319066,Ch4,41792,2.1044266422522315,lean right
2964,2021-05-26 13:33:15.770726,Ch0,38272,1.930400549324788,Ch1,40256,2.0270817120622566,Ch2,40128,2.0270817120622566,Ch3,31488,1.5920164797436482,Ch4,41792,2.107649347676814,lean right
2965,2021-05-26 13:33:16.839592,Ch0,38336,1.9271778439002059,Ch1,40320,2.0238590066376747,Ch2,40256,2.0238590066376747,Ch3,31552,1.588793774319066,Ch4,41792,2.107649347676814,lean right
2966,2021-05-26 13:33:17.916052,Ch0,38336,1.9271778439002059,Ch1,40256,2.0238590066376747,Ch2,40320,2.0238590066376747,Ch3,31488,1.588793774319066,Ch4,41792,2.107649347676814,lean right
2967,2021-05-26 13:33:18.992760,Ch0,38336,1.930400549324788,Ch1,40256,2.0206363012130923,Ch2,40192,2.0238590066376747,Ch3,31552,1.5920164797436482,Ch4,41792,2.107649347676814,lean right
2968,2021-05-26 13:33:20.066987,Ch0,38272,1.9336232547493706,Ch1,40256,2.0270817120622566,Ch2,40192,2.0270817120622566,Ch3,31552,1.588793774319066,Ch4,41792,2.107649347676814,lean right
2969,2021-05-26 13:33:21.144866,Ch0,38272,1.930400549324788,Ch1,40256,2.0238590066376747,Ch2,40256,2.0238590066376747,Ch3,31552,1.5855710688944837,Ch4,41856,2.1044266422522315,lean right
2970,2021-05-26 13:33:22.211289,Ch0,38208,1.9336232547493706,Ch1,40192,2.0270817120622566,Ch2,40256,2.030304417486839,Ch3,31552,1.5920164797436482,Ch4,41856,2.107649347676814,lean right
2971,2021-05-26 13:33:23.279268,Ch0,38400,1.9271778439002059,Ch1,40256,2.033527122911421,Ch2,40256,2.0206363012130923,Ch3,31616,1.588793774319066,Ch4,41792,2.1108720531013963,lean right
2972,2021-05-26 13:33:24.352146,Ch0,38272,1.9271778439002059,Ch1,40320,2.030304417486839,Ch2,40256,2.0238590066376747,Ch3,31616,1.5920164797436482,Ch4,41856,2.107649347676814,lean right
2973,2021-05-26 13:33:25.424961,Ch0,38272,1.9271778439002059,Ch1,40320,2.0238590066376747,Ch2,40192,2.0206363012130923,Ch3,31552,1.5920164797436482,Ch4,41856,2.1108720531013963,lean right
2974,2021-05-26 13:33:26.497430,Ch0,38336,1.9336232547493706,Ch1,40256,2.030304417486839,Ch2,40192,2.030304417486839,Ch3,31552,1.588793774319066,Ch4,41856,2.1108720531013963,lean right
2975,2021-05-26 13:33:27.570988,Ch0,38336,1.9336232547493706,Ch1,40256,2.030304417486839,Ch2,40256,2.0270817120622566,Ch3,31616,1.588793774319066,Ch4,41920,2.1108720531013963,lean right
2976,2021-05-26 13:33:28.643902,Ch0,38336,1.930400549324788,Ch1,40320,2.030304417486839,Ch2,40128,2.0206363012130923,Ch3,31552,1.588793774319066,Ch4,41856,2.107649347676814,lean right
2977,2021-05-26 13:33:29.723785,Ch0,38336,1.9336232547493706,Ch1,40256,2.0270817120622566,Ch2,40256,2.0238590066376747,Ch3,31552,1.5920164797436482,Ch4,41856,2.107649347676814,lean right
2978,2021-05-26 13:33:30.796140,Ch0,38400,1.930400549324788,Ch1,40192,2.0270817120622566,Ch2,40128,2.0270817120622566,Ch3,31552,1.588793774319066,Ch4,41728,2.107649347676814,lean right
2979,2021-05-26 13:33:31.876398,Ch0,38336,1.9336232547493706,Ch1,40320,2.030304417486839,Ch2,40128,2.0238590066376747,Ch3,31680,1.588793774319066,Ch4,41792,2.107649347676814,lean right
2980,2021-05-26 13:33:32.947287,Ch0,38336,1.9368459601739527,Ch1,40256,2.033527122911421,Ch2,40256,2.0238590066376747,Ch3,31616,1.588793774319066,Ch4,41856,2.1108720531013963,lean right
2981,2021-05-26 13:33:34.013861,Ch0,38272,1.9271778439002059,Ch1,40320,2.0238590066376747,Ch2,40256,2.0238590066376747,Ch3,31552,1.5920164797436482,Ch4,41792,2.107649347676814,lean right
2982,2021-05-26 13:33:35.095060,Ch0,38336,1.9368459601739527,Ch1,40256,2.030304417486839,Ch2,40128,2.0206363012130923,Ch3,31552,1.5920164797436482,Ch4,41792,2.107649347676814,lean right
2983,2021-05-26 13:33:36.172721,Ch0,38272,1.930400549324788,Ch1,40256,2.030304417486839,Ch2,40128,2.0238590066376747,Ch3,31616,1.5952391851682308,Ch4,41920,2.107649347676814,lean right
2984,2021-05-26 13:33:37.246491,Ch0,38272,1.9271778439002059,Ch1,40320,2.030304417486839,Ch2,40192,2.0270817120622566,Ch3,31616,1.5920164797436482,Ch4,41856,2.107649347676814,lean right
2985,2021-05-26 13:33:38.318886,Ch0,38336,1.930400549324788,Ch1,40384,2.030304417486839,Ch2,40192,2.0270817120622566,Ch3,31680,1.5952391851682308,Ch4,41856,2.1044266422522315,lean right
2986,2021-05-26 13:33:39.398993,Ch0,38400,1.9336232547493706,Ch1,40192,2.0270817120622566,Ch2,40256,2.0238590066376747,Ch3,31616,1.5920164797436482,Ch4,41920,2.107649347676814,lean right
2987,2021-05-26 13:33:40.468033,Ch0,38272,1.9271778439002059,Ch1,40384,2.0238590066376747,Ch2,40064,2.0206363012130923,Ch3,31616,1.5920164797436482,Ch4,41920,2.107649347676814,lean right
2988,2021-05-26 13:33:41.550406,Ch0,38336,1.9271778439002059,Ch1,40384,2.0238590066376747,Ch2,40320,2.0238590066376747,Ch3,31680,1.588793774319066,Ch4,41856,2.107649347676814,lean right
2989,2021-05-26 13:33:42.621835,Ch0,38400,1.9336232547493706,Ch1,40256,2.030304417486839,Ch2,40256,2.030304417486839,Ch3,31616,1.601684596017395,Ch4,41920,2.107649347676814,lean right
2990,2021-05-26 13:33:43.707586,Ch0,38336,1.9336232547493706,Ch1,40320,2.0270817120622566,Ch2,40256,2.0206363012130923,Ch3,31680,1.598461890592813,Ch4,41920,2.1108720531013963,lean right
2991,2021-05-26 13:33:44.778980,Ch0,38400,1.930400549324788,Ch1,40256,2.030304417486839,Ch2,40192,2.0238590066376747,Ch3,31744,1.5920164797436482,Ch4,41920,2.107649347676814,lean right
2992,2021-05-26 13:33:45.852698,Ch0,38336,1.9271778439002059,Ch1,40256,2.0238590066376747,Ch2,40256,2.0270817120622566,Ch3,31616,1.5920164797436482,Ch4,41856,2.1108720531013963,lean right
2993,2021-05-26 13:33:46.928439,Ch0,38400,1.9368459601739527,Ch1,40320,2.033527122911421,Ch2,40256,2.0270817120622566,Ch3,31680,1.5952391851682308,Ch4,41920,2.1108720531013963,lean right
2994,2021-05-26 13:33:48.006820,Ch0,38400,1.9271778439002059,Ch1,40320,2.030304417486839,Ch2,40192,2.0238590066376747,Ch3,31744,1.5952391851682308,Ch4,41920,2.107649347676814,lean right
2995,2021-05-26 13:33:49.091676,Ch0,38400,1.9271778439002059,Ch1,40320,2.033527122911421,Ch2,40256,2.0270817120622566,Ch3,31680,1.5952391851682308,Ch4,41920,2.1108720531013963,lean right
2996,2021-05-26 13:33:50.149243,Ch0,38400,1.9336232547493706,Ch1,40320,2.0270817120622566,Ch2,40320,2.0238590066376747,Ch3,31744,1.5920164797436482,Ch4,41920,2.107649347676814,lean right
2997,2021-05-26 13:33:51.226300,Ch0,38464,1.9368459601739527,Ch1,40320,2.0238590066376747,Ch2,40192,2.0238590066376747,Ch3,31680,1.5920164797436482,Ch4,41920,2.1108720531013963,lean right
2998,2021-05-26 13:33:52.296161,Ch0,38464,1.9368459601739527,Ch1,40256,2.030304417486839,Ch2,40256,2.030304417486839,Ch3,31680,1.588793774319066,Ch4,41920,2.1108720531013963,lean right
2999,2021-05-26 13:33:53.373048,Ch0,38272,1.940068665598535,Ch1,40192,2.0206363012130923,Ch2,40128,2.0206363012130923,Ch3,31680,1.5952391851682308,Ch4,41856,2.1108720531013963,lean right
3000,2021-05-26 13:33:54.446692,Ch0,38400,1.9336232547493706,Ch1,40128,2.0270817120622566,Ch2,40256,2.0270817120622566,Ch3,31808,1.601684596017395,Ch4,41920,2.1108720531013963,lean right
3001,2021-05-26 13:33:55.529757,Ch0,38528,1.940068665598535,Ch1,40384,2.0270817120622566,Ch2,40256,2.033527122911421,Ch3,31680,1.598461890592813,Ch4,41920,2.114094758525978,lean right
3002,2021-05-26 13:33:56.603395,Ch0,38656,1.9465140764476996,Ch1,40256,2.0270817120622566,Ch2,40576,2.039972533760586,Ch3,31744,1.601684596017395,Ch4,41856,2.1108720531013963,lean right
3003,2021-05-26 13:33:57.678262,Ch0,38528,1.940068665598535,Ch1,40256,2.033527122911421,Ch2,40576,2.0464179446097504,Ch3,31360,1.5823483634699016,Ch4,41920,2.1108720531013963,lean right
3004,2021-05-26 13:33:58.746566,Ch0,38592,1.9465140764476996,Ch1,40384,2.0367498283360037,Ch2,40640,2.0464179446097504,Ch3,31424,1.5823483634699016,Ch4,41984,2.1108720531013963,lean right
3005,2021-05-26 13:33:59.818684,Ch0,38656,1.9432913710231172,Ch1,40448,2.0367498283360037,Ch2,40640,2.0496406500343327,Ch3,31552,1.5920164797436482,Ch4,41920,2.114094758525978,lean right
3006,2021-05-26 13:34:00.892753,Ch0,38592,1.9432913710231172,Ch1,40128,2.0174135957885095,Ch2,40576,2.043195239185168,Ch3,31680,1.5920164797436482,Ch4,41920,2.1108720531013963,lean right
3007,2021-05-26 13:34:01.966246,Ch0,38528,1.940068665598535,Ch1,40000,2.0174135957885095,Ch2,39616,2.0109681849393453,Ch3,31232,1.5759029526207369,Ch4,41920,2.1108720531013963,lean right
3008,2021-05-26 13:34:03.043040,Ch0,37824,1.9078416113527121,Ch1,40320,2.030304417486839,Ch2,36672,1.8466102082856488,Ch3,31680,1.588793774319066,Ch4,41792,2.1044266422522315,lean right
3009,2021-05-26 13:34:04.117896,Ch0,38144,1.9271778439002059,Ch1,40384,2.030304417486839,Ch2,37632,1.8981734950789653,Ch3,30912,1.5565667200732431,Ch4,42112,2.1237628747997253,lean right
3010,2021-05-26 13:34:05.211809,Ch0,38272,1.9239551384756237,Ch1,40512,2.033527122911421,Ch2,37312,1.8788372625314715,Ch3,31744,1.601684596017395,Ch4,44992,2.2848981460288393,lean right
3011,2021-05-26 13:34:06.280867,Ch0,37504,1.8852826733806363,Ch1,41344,2.0786449988555735,Ch2,36160,1.824051270313573,Ch3,32384,1.6274662394140536,Ch4,40960,2.0754222934309907,lean right
3012,2021-05-26 13:51:56.104685,Ch0,35392,1.7789333943694208,Ch1,41408,2.0818677042801554,Ch2,32000,1.6113527122911422,Ch3,33280,1.67902952620737,Ch4,43008,2.165658045319295,lean forward
3013,2021-05-26 13:51:57.144633,Ch0,37184,1.8659464408331423,Ch1,40768,2.0464179446097504,Ch2,31744,1.5952391851682308,Ch3,33280,1.6725841153582053,Ch4,43072,2.165658045319295,lean forward
3014,2021-05-26 13:51:58.183950,Ch0,37184,1.8756145571068894,Ch1,40512,2.039972533760586,Ch2,32256,1.6242435339894712,Ch3,33152,1.6693614099336231,Ch4,43008,2.165658045319295,lean forward
3015,2021-05-26 13:51:59.222802,Ch0,35968,1.8111604486152437,Ch1,41152,2.072199588006409,Ch2,32320,1.6274662394140536,Ch3,33344,1.67902952620737,Ch4,43008,2.165658045319295,lean forward
3016,2021-05-26 13:52:00.261932,Ch0,35968,1.8079377431906614,Ch1,41344,2.0818677042801554,Ch2,32384,1.6306889448386357,Ch3,33408,1.67902952620737,Ch4,43008,2.165658045319295,lean forward
